# Vsd      IVsd
# Temperature[K]: 0.2
# Gate voltages[ev]: [0.0, 0.75, 1.5, 2.25, 3.0]
-0.0046796796797    -0.0000014747312    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046696696697    -0.0000014747135    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046596596597    -0.0000014746818    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046496496496    -0.0000014746252    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046396396396    -0.0000014745240    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046296296296    -0.0000014743431    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046196196196    -0.0000014740201    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0046096096096    -0.0000014734434    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045995995996    -0.0000014724147    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045895895896    -0.0000014705828    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045795795796    -0.0000014673304    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045695695696    -0.0000014615861    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045595595596    -0.0000014515341    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045495495495    -0.0000014342255    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045395395395    -0.0000014052339    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045295295295    -0.0000013588495    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045195195195    -0.0000012898190    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0045095095095    -0.0000011974085    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044994994995    -0.0000010897921    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044894894895    -0.0000009830549    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044794794795    -0.0000008927817    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044694694695    -0.0000008261641    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044594594595    -0.0000007817871    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044494494494    -0.0000007542061    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044394394394    -0.0000007377966    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044294294294    -0.0000007282860    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044194194194    -0.0000007228575    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0044094094094    -0.0000007197860    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043993993994    -0.0000007180567    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043893893894    -0.0000007170857    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043793793794    -0.0000007165414    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043693693694    -0.0000007162366    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043593593594    -0.0000007160660    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043493493493    -0.0000007159705    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043393393393    -0.0000007159170    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043293293293    -0.0000007158871    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043193193193    -0.0000007158704    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0043093093093    -0.0000007158611    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042992992993    -0.0000007158558    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042892892893    -0.0000007158529    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042792792793    -0.0000007158512    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042692692693    -0.0000007158503    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042592592593    -0.0000007158498    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042492492492    -0.0000007158495    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042392392392    -0.0000007158494    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042292292292    -0.0000007158493    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042192192192    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0042092092092    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041991991992    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041891891892    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041791791792    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041691691692    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041591591592    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041491491491    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041391391391    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041291291291    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041191191191    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0041091091091    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040990990991    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040890890891    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040790790791    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040690690691    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040590590591    -0.0000007158492    -0.0000017828512    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040490490490    -0.0000007158492    -0.0000017828511    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040390390390    -0.0000007158492    -0.0000017828511    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040290290290    -0.0000007158492    -0.0000017828511    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040190190190    -0.0000007158492    -0.0000017828510    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0040090090090    -0.0000007158492    -0.0000017828509    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039989989990    -0.0000007158492    -0.0000017828507    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039889889890    -0.0000007158492    -0.0000017828503    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039789789790    -0.0000007158492    -0.0000017828496    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039689689690    -0.0000007158492    -0.0000017828484    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039589589590    -0.0000007158492    -0.0000017828463    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039489489489    -0.0000007158492    -0.0000017828425    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039389389389    -0.0000007158492    -0.0000017828356    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039289289289    -0.0000007158492    -0.0000017828234    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039189189189    -0.0000007158492    -0.0000017828015    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0039089089089    -0.0000007158492    -0.0000017827623    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038988988989    -0.0000007158492    -0.0000017826924    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038888888889    -0.0000007158492    -0.0000017825674    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038788788789    -0.0000007158492    -0.0000017823441    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038688688689    -0.0000007158492    -0.0000017819452    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038588588589    -0.0000007158492    -0.0000017812331    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038488488488    -0.0000007158492    -0.0000017799630    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038388388388    -0.0000007158492    -0.0000017777017    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038288288288    -0.0000007158492    -0.0000017736880    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038188188188    -0.0000007158492    -0.0000017666028    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0038088088088    -0.0000007158492    -0.0000017542159    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037987987988    -0.0000007158492    -0.0000017329211    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037887887888    -0.0000007158492    -0.0000016973492    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037787787788    -0.0000007158492    -0.0000016406865    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037687687688    -0.0000007158492    -0.0000015569246    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037587587588    -0.0000007158492    -0.0000014458384    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037487487487    -0.0000007158492    -0.0000013179578    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037387387387    -0.0000007158492    -0.0000011926723    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037287287287    -0.0000007158492    -0.0000010878959    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037187187187    -0.0000007158492    -0.0000010112614    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0037087087087    -0.0000007158492    -0.0000009605311    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036986986987    -0.0000007158492    -0.0000009291291    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036886886887    -0.0000007158492    -0.0000009104924    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036786786787    -0.0000007158492    -0.0000008997068    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036686686687    -0.0000007158492    -0.0000008935557    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036586586587    -0.0000007158492    -0.0000008900770    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036486486486    -0.0000007158492    -0.0000008881189    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036386386386    -0.0000007158492    -0.0000008870197    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036286286286    -0.0000007158492    -0.0000008864036    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036186186186    -0.0000007158492    -0.0000008860586    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0036086086086    -0.0000007158492    -0.0000008858654    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035985985986    -0.0000007158492    -0.0000008857573    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035885885886    -0.0000007158492    -0.0000008856968    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035785785786    -0.0000007158492    -0.0000008856630    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035685685686    -0.0000007158492    -0.0000008856441    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035585585586    -0.0000007158492    -0.0000008856335    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035485485485    -0.0000007158492    -0.0000008856275    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035385385385    -0.0000007158492    -0.0000008856242    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035285285285    -0.0000007158492    -0.0000008856224    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035185185185    -0.0000007158492    -0.0000008856213    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0035085085085    -0.0000007158492    -0.0000008856208    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034984984985    -0.0000007158492    -0.0000008856204    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034884884885    -0.0000007158492    -0.0000008856202    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034784784785    -0.0000007158492    -0.0000008856201    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034684684685    -0.0000007158492    -0.0000008856201    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034584584585    -0.0000007158492    -0.0000008856201    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034484484484    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034384384384    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034284284284    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034184184184    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0034084084084    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033983983984    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033883883884    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033783783784    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033683683684    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033583583584    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033483483483    -0.0000007158492    -0.0000008856200    -0.0000029612976     0.0000000000000     0.0000000000000
-0.0033383383383    -0.0000007158492    -0.0000008856200    -0.0000029612975     0.0000000000000     0.0000000000000
-0.0033283283283    -0.0000007158492    -0.0000008856200    -0.0000029612975     0.0000000000000     0.0000000000000
-0.0033183183183    -0.0000007158492    -0.0000008856200    -0.0000029612975     0.0000000000000     0.0000000000000
-0.0033083083083    -0.0000007158492    -0.0000008856200    -0.0000029612975     0.0000000000000     0.0000000000000
-0.0032982982983    -0.0000007158492    -0.0000008856200    -0.0000029612975     0.0000000000000     0.0000000000000
-0.0032882882883    -0.0000007158492    -0.0000008856200    -0.0000029612974     0.0000000000000     0.0000000000000
-0.0032782782783    -0.0000007158492    -0.0000008856200    -0.0000029612973     0.0000000000000     0.0000000000000
-0.0032682682683    -0.0000007158492    -0.0000008856200    -0.0000029612971     0.0000000000000     0.0000000000000
-0.0032582582583    -0.0000007158492    -0.0000008856200    -0.0000029612968     0.0000000000000     0.0000000000000
-0.0032482482482    -0.0000007158492    -0.0000008856200    -0.0000029612962     0.0000000000000     0.0000000000000
-0.0032382382382    -0.0000007158492    -0.0000008856200    -0.0000029612952     0.0000000000000     0.0000000000000
-0.0032282282282    -0.0000007158492    -0.0000008856200    -0.0000029612933     0.0000000000000     0.0000000000000
-0.0032182182182    -0.0000007158492    -0.0000008856200    -0.0000029612900     0.0000000000000     0.0000000000000
-0.0032082082082    -0.0000007158492    -0.0000008856200    -0.0000029612841     0.0000000000000     0.0000000000000
-0.0031981981982    -0.0000007158492    -0.0000008856200    -0.0000029612735     0.0000000000000     0.0000000000000
-0.0031881881882    -0.0000007158492    -0.0000008856200    -0.0000029612545     0.0000000000000     0.0000000000000
-0.0031781781782    -0.0000007158492    -0.0000008856200    -0.0000029612207     0.0000000000000     0.0000000000000
-0.0031681681682    -0.0000007158492    -0.0000008856200    -0.0000029611601     0.0000000000000     0.0000000000000
-0.0031581581582    -0.0000007158492    -0.0000008856200    -0.0000029610520     0.0000000000000     0.0000000000000
-0.0031481481481    -0.0000007158492    -0.0000008856200    -0.0000029608586     0.0000000000000     0.0000000000000
-0.0031381381381    -0.0000007158492    -0.0000008856200    -0.0000029605130     0.0000000000000     0.0000000000000
-0.0031281281281    -0.0000007158492    -0.0000008856200    -0.0000029598956     0.0000000000000     0.0000000000000
-0.0031181181181    -0.0000007158492    -0.0000008856200    -0.0000029587927     0.0000000000000     0.0000000000000
-0.0031081081081    -0.0000007158492    -0.0000008856200    -0.0000029568239     0.0000000000000     0.0000000000000
-0.0030980980981    -0.0000007158492    -0.0000008856200    -0.0000029533129     0.0000000000000     0.0000000000000
-0.0030880880881    -0.0000007158492    -0.0000008856200    -0.0000029470628     0.0000000000000     0.0000000000000
-0.0030780780781    -0.0000007158492    -0.0000008856200    -0.0000029359727     0.0000000000000     0.0000000000000
-0.0030680680681    -0.0000007158492    -0.0000008856200    -0.0000029164067     0.0000000000000     0.0000000000000
-0.0030580580581    -0.0000007158492    -0.0000008856200    -0.0000028822329     0.0000000000000     0.0000000000000
-0.0030480480480    -0.0000007158492    -0.0000008856200    -0.0000028235811     0.0000000000000     0.0000000000000
-0.0030380380380    -0.0000007158492    -0.0000008856200    -0.0000027258814     0.0000000000000     0.0000000000000
-0.0030280280280    -0.0000007158492    -0.0000008856200    -0.0000025709627     0.0000000000000     0.0000000000000
-0.0030180180180    -0.0000007158492    -0.0000008856200    -0.0000023435313     0.0000000000000     0.0000000000000
-0.0030080080080    -0.0000007158492    -0.0000008856200    -0.0000020447772     0.0000000000000     0.0000000000000
-0.0029979979980    -0.0000007158492    -0.0000008856200    -0.0000017048425     0.0000000000000     0.0000000000000
-0.0029879879880    -0.0000007158492    -0.0000008856200    -0.0000013758709     0.0000000000000     0.0000000000000
-0.0029779779780    -0.0000007158492    -0.0000008856200    -0.0000011037881     0.0000000000000     0.0000000000000
-0.0029679679680    -0.0000007158492    -0.0000008856200    -0.0000009065091     0.0000000000000     0.0000000000000
-0.0029579579580    -0.0000007158492    -0.0000008856200    -0.0000007767079     0.0000000000000     0.0000000000000
-0.0029479479479    -0.0000007158492    -0.0000008856200    -0.0000006966755     0.0000000000000     0.0000000000000
-0.0029379379379    -0.0000007158492    -0.0000008856200    -0.0000006492902     0.0000000000000     0.0000000000000
-0.0029279279279    -0.0000007158492    -0.0000008856200    -0.0000006219054     0.0000000000000     0.0000000000000
-0.0029179179179    -0.0000007158492    -0.0000008856200    -0.0000006063001     0.0000000000000     0.0000000000000
-0.0029079079079    -0.0000007158492    -0.0000008856200    -0.0000005974787     0.0000000000000     0.0000000000000
-0.0028978978979    -0.0000007158492    -0.0000008856200    -0.0000005925147     0.0000000000000     0.0000000000000
-0.0028878878879    -0.0000007158492    -0.0000008856200    -0.0000005897285     0.0000000000000     0.0000000000000
-0.0028778778779    -0.0000007158492    -0.0000008856200    -0.0000005881669     0.0000000000000     0.0000000000000
-0.0028678678679    -0.0000007158492    -0.0000008856200    -0.0000005872923     0.0000000000000     0.0000000000000
-0.0028578578579    -0.0000007158492    -0.0000008856200    -0.0000005868028     0.0000000000000     0.0000000000000
-0.0028478478478    -0.0000007158492    -0.0000008856200    -0.0000005865288     0.0000000000000     0.0000000000000
-0.0028378378378    -0.0000007158492    -0.0000008856200    -0.0000005863756     0.0000000000000     0.0000000000000
-0.0028278278278    -0.0000007158492    -0.0000008856200    -0.0000005862898     0.0000000000000     0.0000000000000
-0.0028178178178    -0.0000007158492    -0.0000008856200    -0.0000005862418     0.0000000000000     0.0000000000000
-0.0028078078078    -0.0000007158492    -0.0000008856200    -0.0000005862150     0.0000000000000     0.0000000000000
-0.0027977977978    -0.0000007158492    -0.0000008856200    -0.0000005861999     0.0000000000000     0.0000000000000
-0.0027877877878    -0.0000007158492    -0.0000008856200    -0.0000005861915     0.0000000000000     0.0000000000000
-0.0027777777778    -0.0000007158492    -0.0000008856200    -0.0000005861868     0.0000000000000     0.0000000000000
-0.0027677677678    -0.0000007158492    -0.0000008856200    -0.0000005861842     0.0000000000000     0.0000000000000
-0.0027577577578    -0.0000007158492    -0.0000008856200    -0.0000005861827     0.0000000000000     0.0000000000000
-0.0027477477477    -0.0000007158492    -0.0000008856200    -0.0000005861819     0.0000000000000     0.0000000000000
-0.0027377377377    -0.0000007158492    -0.0000008856200    -0.0000005861814     0.0000000000000     0.0000000000000
-0.0027277277277    -0.0000007158492    -0.0000008856200    -0.0000005861812     0.0000000000000     0.0000000000000
-0.0027177177177    -0.0000007158492    -0.0000008856200    -0.0000005861810     0.0000000000000     0.0000000000000
-0.0027077077077    -0.0000007158492    -0.0000008856200    -0.0000005861810     0.0000000000000     0.0000000000000
-0.0026976976977    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026876876877    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026776776777    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026676676677    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026576576577    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026476476476    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026376376376    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026276276276    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026176176176    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0026076076076    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025975975976    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025875875876    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025775775776    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025675675676    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025575575576    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025475475475    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025375375375    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025275275275    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025175175175    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0025075075075    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024974974975    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024874874875    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024774774775    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024674674675    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024574574575    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024474474474    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024374374374    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024274274274    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024174174174    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0024074074074    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023973973974    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023873873874    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023773773774    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023673673674    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023573573574    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
-0.0023473473473    -0.0000007158492    -0.0000008856200    -0.0000005861809     0.0000000000000     0.0000000000000
