2.28252152 0.00087381
2.28552352 0.00087645
2.28852553 0.00087912
2.29152753 0.00088180
2.29452953 0.00088449
2.29753153 0.00088720
2.30053353 0.00088991
2.30353554 0.00089263
2.30653754 0.00089535
2.30953954 0.00089808
2.31254154 0.00090081
2.31554354 0.00090354
2.31854555 0.00090628
2.32154755 0.00090902
2.32454955 0.00091176
2.32755155 0.00091450
2.33055355 0.00091724
2.33355556 0.00091997
2.33655756 0.00092271
2.33955956 0.00092545
2.34256156 0.00092818
2.34556356 0.00093092
2.34856557 0.00093364
2.35156757 0.00093637
2.35456957 0.00093908
2.35757157 0.00094179
2.36057357 0.00094450
2.36357558 0.00094719
2.36657758 0.00094988
2.36957958 0.00095256
2.37258158 0.00095524
2.37558358 0.00095792
2.37858559 0.00096060
2.38158759 0.00096329
2.38458959 0.00096599
2.38759159 0.00096871
2.39059359 0.00097144
2.39359560 0.00097420
2.39659760 0.00097698
2.39959960 0.00097978
2.40260160 0.00098260
2.40560360 0.00098544
2.40860561 0.00098828
2.41160761 0.00099113
2.41460961 0.00099398
2.41761161 0.00099683
2.42061361 0.00099967
2.42361562 0.00100251
2.42661762 0.00100535
2.42961962 0.00100819
2.43262162 0.00101104
2.43562362 0.00101390
2.43862563 0.00101677
2.44162763 0.00101966
2.44462963 0.00102257
2.44763163 0.00102548
2.45063363 0.00102841
2.45363564 0.00103135
2.45663764 0.00103429
2.45963964 0.00103723
2.46264164 0.00104016
2.46564364 0.00104309
2.46864565 0.00104600
2.47164765 0.00104888
2.47464965 0.00105173
2.47765165 0.00105453
2.48065365 0.00105726
2.48365566 0.00105990
2.48665766 0.00106242
2.48965966 0.00106479
2.49266166 0.00106698
2.49566366 0.00106894
2.49866567 0.00107067
2.50166767 0.00107215
2.50466967 0.00107337
2.50767167 0.00107435
2.51067367 0.00107512
2.51367568 0.00107572
2.51667768 0.00107616
2.51967968 0.00107649
2.52268168 0.00107673
2.52568368 0.00107690
2.52868569 0.00107703
2.53168769 0.00107712
2.53468969 0.00107718
2.53769169 0.00107723
2.54069369 0.00107726
2.54369570 0.00107728
2.54669770 0.00107730
2.54969970 0.00107731
2.55270170 0.00107732
2.55570370 0.00107732
2.55870571 0.00107733
2.56170771 0.00107733
2.56470971 0.00107733
2.56771171 0.00107734
2.57071371 0.00107734
2.57371572 0.00107734
2.57671772 0.00107734
2.57971972 0.00107734
2.58272172 0.00107734
2.58572372 0.00107734
2.58872573 0.00107734
2.59172773 0.00107734
2.59472973 0.00107734
2.59773173 0.00107734
2.60073373 0.00107734
2.60373574 0.00107734
2.60673774 0.00107734
2.60973974 0.00107734
2.61274174 0.00107734
2.61574374 0.00107734
2.61874575 0.00107734
2.62174775 0.00107734
2.62474975 0.00107734
2.62775175 0.00107734
2.63075375 0.00107734
2.63375576 0.00107734
2.63675776 0.00107734
2.63975976 0.00107734
2.64276176 0.00107734
2.64576376 0.00107734
2.64876577 0.00107734
2.65176777 0.00107734
2.65476977 0.00107734
2.65777177 0.00107734
2.66077377 0.00107734
2.66377578 0.00107734
2.66677778 0.00107734
2.66977978 0.00107734
2.67278178 0.00107734
2.67578378 0.00107734
2.67878579 0.00107734
2.68178779 0.00107734
2.68478979 0.00107734
2.68779179 0.00107734
2.69079379 0.00107734
2.69379580 0.00107734
2.69679780 0.00107734
2.69979980 0.00107734
2.70280180 0.00107734
2.70580380 0.00107734
2.70880581 0.00107734
2.71180781 0.00107734
2.71480981 0.00107734
2.71781181 0.00107734
2.72081381 0.00107734
2.72381582 0.00107734
2.72681782 0.00107734
2.72981982 0.00107734
2.73282182 0.00107734
2.73582382 0.00107734
2.73882583 0.00107734
2.74182783 0.00107734
2.74482983 0.00107734
2.74783183 0.00107734
2.75083383 0.00107734
2.75383584 0.00107734
2.75683784 0.00107734
2.75983984 0.00107734
2.76284184 0.00107734
2.76584384 0.00107734
2.76884585 0.00107734
2.77184785 0.00107734
2.77484985 0.00107734
2.77785185 0.00107734
2.78085385 0.00107734
2.78385586 0.00107734
2.78685786 0.00107734
2.78985986 0.00107734
2.79286186 0.00107734
2.79586386 0.00107734
2.79886587 0.00107734
2.80186787 0.00107734
2.80486987 0.00107734
2.80787187 0.00107734
2.81087387 0.00107734
2.81387588 0.00107734
2.81687788 0.00107734
2.81987988 0.00107734
2.82288188 0.00107734
2.82588388 0.00107734
2.82888589 0.00107734
2.83188789 0.00107734
2.83488989 0.00107734
2.83789189 0.00107734
2.84089389 0.00107734
2.84389590 0.00107734
2.84689790 0.00107734
2.84989990 0.00107734
2.85290190 0.00107734
2.85590390 0.00107734
2.85890591 0.00107734
2.86190791 0.00107734
2.86490991 0.00107734
2.86791191 0.00107734
2.87091391 0.00107734
2.87391592 0.00107734
2.87691792 0.00107734
2.87991992 0.00107734
2.88292192 0.00107734
2.88592392 0.00107734
2.88892593 0.00107734
2.89192793 0.00107734
2.89492993 0.00107734
2.89793193 0.00107734
2.90093393 0.00107734
2.90393594 0.00107734
2.90693794 0.00107734
2.90993994 0.00107734
2.91294194 0.00107734
2.91594394 0.00107734
2.91894595 0.00107734
2.92194795 0.00107734
2.92494995 0.00107734
2.92795195 0.00107734
2.93095395 0.00107734
2.93395596 0.00107734
2.93695796 0.00107734
2.93995996 0.00107734
2.94296196 0.00107734
2.94596396 0.00107734
2.94896597 0.00107734
2.95196797 0.00107734
2.95496997 0.00107734
2.95797197 0.00107734
2.96097397 0.00107734
2.96397598 0.00107734
2.96697798 0.00107734
2.96997998 0.00107734
2.97298198 0.00107734
2.97598398 0.00107734
2.97898599 0.00107734
2.98198799 0.00107734
2.98498999 0.00107734
2.98799199 0.00107734
2.99099399 0.00107734
2.99399600 0.00107734
2.99699800 0.00107734
3.00000000 0.00107734
