# Vsd      IVsd
# Temperature[K]: 0.08
# Gate voltages[ev]: [0.0, 0.75, 1.5, 2.25, 3.0]
-0.0044094094094    -0.0000008410426    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043993993994    -0.0000008410413    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043893893894    -0.0000008410410    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043793793794    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043693693694    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043593593594    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043493493493    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043393393393    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043293293293    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043193193193    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0043093093093    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042992992993    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042892892893    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042792792793    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042692692693    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042592592593    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042492492492    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042392392392    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042292292292    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042192192192    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0042092092092    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041991991992    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041891891892    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041791791792    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041691691692    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041591591592    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041491491491    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041391391391    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041291291291    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041191191191    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041091091091    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040990990991    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040890890891    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040790790791    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040690690691    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040590590591    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040490490490    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040390390390    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040290290290    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040190190190    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040090090090    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039989989990    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039889889890    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039789789790    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039689689690    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039589589590    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039489489489    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039389389389    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039289289289    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039189189189    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039089089089    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038988988989    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038888888889    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038788788789    -0.0000008410409    -0.0000018272235    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038688688689    -0.0000008410409    -0.0000018272234    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038588588589    -0.0000008410409    -0.0000018272233    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038488488488    -0.0000008410409    -0.0000018272229    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038388388388    -0.0000008410409    -0.0000018272212    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038288288288    -0.0000008410409    -0.0000018272136    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038188188188    -0.0000008410409    -0.0000018271812    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038088088088    -0.0000008410409    -0.0000018270431    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037987987988    -0.0000008410409    -0.0000018264533    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037887887888    -0.0000008410409    -0.0000018239424    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037787787788    -0.0000008410409    -0.0000018133703    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037687687688    -0.0000008410409    -0.0000017708411    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037587587588    -0.0000008410409    -0.0000016268031    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037487487487    -0.0000008410409    -0.0000013286154    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037387387387    -0.0000008410409    -0.0000010621433    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037287287287    -0.0000008410409    -0.0000009527369    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037187187187    -0.0000008410409    -0.0000009224488    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037087087087    -0.0000008410409    -0.0000009150528    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036986986987    -0.0000008410409    -0.0000009133040    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036886886887    -0.0000008410409    -0.0000009128936    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036786786787    -0.0000008410409    -0.0000009127975    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036686686687    -0.0000008410409    -0.0000009127750    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036586586587    -0.0000008410409    -0.0000009127697    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036486486486    -0.0000008410409    -0.0000009127685    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036386386386    -0.0000008410409    -0.0000009127682    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036286286286    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036186186186    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0036086086086    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035985985986    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035885885886    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035785785786    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035685685686    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035585585586    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035485485485    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035385385385    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035285285285    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035185185185    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0035085085085    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034984984985    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034884884885    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034784784785    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034684684685    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034584584585    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034484484484    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034384384384    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034284284284    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034184184184    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0034084084084    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033983983984    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033883883884    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033783783784    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033683683684    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033583583584    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033483483483    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033383383383    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033283283283    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033183183183    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0033083083083    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032982982983    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032882882883    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032782782783    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032682682683    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032582582583    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032482482482    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032382382382    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032282282282    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032182182182    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0032082082082    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031981981982    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031881881882    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031781781782    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031681681682    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031581581582    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031481481481    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031381381381    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031281281281    -0.0000008410409    -0.0000009127681    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0031181181181    -0.0000008410409    -0.0000009127681    -0.0000032558412     0.0000000000000     0.0000000000000
-0.0031081081081    -0.0000008410409    -0.0000009127681    -0.0000032558409     0.0000000000000     0.0000000000000
-0.0030980980981    -0.0000008410409    -0.0000009127681    -0.0000032558396     0.0000000000000     0.0000000000000
-0.0030880880881    -0.0000008410409    -0.0000009127681    -0.0000032558340     0.0000000000000     0.0000000000000
-0.0030780780781    -0.0000008410409    -0.0000009127681    -0.0000032558099     0.0000000000000     0.0000000000000
-0.0030680680681    -0.0000008410409    -0.0000009127681    -0.0000032557072     0.0000000000000     0.0000000000000
-0.0030580580581    -0.0000008410409    -0.0000009127681    -0.0000032552683     0.0000000000000     0.0000000000000
-0.0030480480480    -0.0000008410409    -0.0000009127681    -0.0000032533955     0.0000000000000     0.0000000000000
-0.0030380380380    -0.0000008410409    -0.0000009127681    -0.0000032454253     0.0000000000000     0.0000000000000
-0.0030280280280    -0.0000008410409    -0.0000009127681    -0.0000032119218     0.0000000000000     0.0000000000000
-0.0030180180180    -0.0000008410409    -0.0000009127681    -0.0000030780388     0.0000000000000     0.0000000000000
-0.0030080080080    -0.0000008410409    -0.0000009127681    -0.0000026349852     0.0000000000000     0.0000000000000
-0.0029979979980    -0.0000008410409    -0.0000009127681    -0.0000017657948     0.0000000000000     0.0000000000000
-0.0029879879880    -0.0000008410409    -0.0000009127681    -0.0000010393890     0.0000000000000     0.0000000000000
-0.0029779779780    -0.0000008410409    -0.0000009127681    -0.0000007538524     0.0000000000000     0.0000000000000
-0.0029679679680    -0.0000008410409    -0.0000009127681    -0.0000006760515     0.0000000000000     0.0000000000000
-0.0029579579580    -0.0000008410409    -0.0000009127681    -0.0000006571345     0.0000000000000     0.0000000000000
-0.0029479479479    -0.0000008410409    -0.0000009127681    -0.0000006526659     0.0000000000000     0.0000000000000
-0.0029379379379    -0.0000008410409    -0.0000009127681    -0.0000006516176     0.0000000000000     0.0000000000000
-0.0029279279279    -0.0000008410409    -0.0000009127681    -0.0000006513721     0.0000000000000     0.0000000000000
-0.0029179179179    -0.0000008410409    -0.0000009127681    -0.0000006513146     0.0000000000000     0.0000000000000
-0.0029079079079    -0.0000008410409    -0.0000009127681    -0.0000006513011     0.0000000000000     0.0000000000000
-0.0028978978979    -0.0000008410409    -0.0000009127681    -0.0000006512980     0.0000000000000     0.0000000000000
-0.0028878878879    -0.0000008410409    -0.0000009127681    -0.0000006512972     0.0000000000000     0.0000000000000
-0.0028778778779    -0.0000008410409    -0.0000009127681    -0.0000006512971     0.0000000000000     0.0000000000000
-0.0028678678679    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028578578579    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028478478478    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028378378378    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028278278278    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028178178178    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0028078078078    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027977977978    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027877877878    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027777777778    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027677677678    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027577577578    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027477477477    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027377377377    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027277277277    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027177177177    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0027077077077    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026976976977    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026876876877    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026776776777    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026676676677    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026576576577    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026476476476    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026376376376    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026276276276    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026176176176    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0026076076076    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025975975976    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025875875876    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025775775776    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025675675676    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025575575576    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025475475475    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025375375375    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025275275275    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025175175175    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0025075075075    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024974974975    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024874874875    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024774774775    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024674674675    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024574574575    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024474474474    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024374374374    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024274274274    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024174174174    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0024074074074    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023973973974    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023873873874    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023773773774    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023673673674    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023573573574    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
-0.0023473473473    -0.0000008410409    -0.0000009127681    -0.0000006512970     0.0000000000000     0.0000000000000
